time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.6242,20.0,207.98484699421547,0.6527321427614076,0.0
0.6243000000000001,20.0,207.98484699421547,0.6632291007882284,0.0
0.6244000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.6245,20.0,207.98484699421547,0.6835973981434714,0.0
0.6246,20.0,207.98484699421547,0.6934770510626509,0.0
0.6247,20.0,207.98484699421547,0.7031591109234469,0.0
0.6248,20.0,207.98484699421547,0.7126475295870268,0.0
0.6249,20.0,207.98484699421547,0.7219461798773352,0.0
0.625,20.0,207.98484699421547,0.0,1.0
0.6251,20.0,207.98484699421547,0.023551600882048943,0.0
0.6252,20.0,207.98484699421547,0.04663216974645691,0.0
0.6253000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.6254000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.6255000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.6256,20.0,207.98484699421547,0.13442973417680124,0.0
0.6257,20.0,207.98484699421547,0.15529274037531415,0.0
0.6258,20.0,207.98484699421547,0.17573848644985682,0.0
0.6259,20.0,207.98484699421547,0.19577531760290862,0.0
0.626,20.0,207.98484699421547,0.21541141213289938,0.0
0.6261,20.0,207.98484699421547,0.23465478477229035,0.0
0.6262,20.0,207.98484699421547,0.2535132899588935,0.0
0.6263000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.6264000000000001,20.0,207.98484699421547,0.2901063334229782,0.0
0.6265000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.6266,20.0,207.98484699421547,0.32525029236588515,0.0
0.6267,20.0,207.98484699421547,0.34229688740061637,0.0
0.6268,20.0,207.98484699421547,0.35900255053465296,0.0
0.6269,20.0,207.98484699421547,0.3753741004060088,0.0
0.627,20.0,207.98484699421547,0.3914182192799376,0.0
0.6271,20.0,207.98484699421547,0.4071414557763878,0.0
0.6272,20.0,207.98484699421547,0.42255022754290894,0.0
0.6273000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.6274000000000001,20.0,207.98484699421547,0.45244940827866664,0.0
0.6275000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.6276,20.0,207.98484699421547,0.48116458145728835,0.0
0.6277,20.0,207.98484699421547,0.4950928907101915,0.0
0.6278,20.0,207.98484699421547,0.5087426337780366,0.0
0.6279,20.0,207.98484699421547,0.5221193819845249,0.0
0.628,20.0,207.98484699421547,0.5352285952268834,0.0
0.6281,20.0,207.98484699421547,0.5480756242043946,0.0
0.6282,20.0,207.98484699421547,0.5606657126023556,0.0
0.6283000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.6284000000000001,20.0,207.98484699421547,0.5850955201297593,0.0
0.6285000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.6286,20.0,207.98484699421547,0.6085579072790777,0.0
0.6287,20.0,207.98484699421547,0.6199383500155451,0.0
0.6288,20.0,207.98484699421547,0.6310911838972831,0.0
0.6289,20.0,207.98484699421547,0.6420209611013864,0.0
0.629,20.0,207.98484699421547,0.6527321427614076,0.0
0.6291,20.0,207.98484699421547,0.6632291007882284,0.0
0.6292,20.0,207.98484699421547,0.6735161196545127,0.0
0.6293000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.6294000000000001,20.0,207.98484699421547,0.6934770510626509,0.0
0.6295000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.6296,20.0,207.98484699421547,0.7126475295870268,0.0
0.6297,20.0,207.98484699421547,0.7219461798773352,0.0
0.6298,20.0,207.98484699421547,0.0,1.0
0.6299,20.0,207.98484699421547,0.023551600882048943,0.0
0.63,20.0,207.98484699421547,0.04663216974645691,0.0
0.6301,20.0,207.98484699421547,0.06925112723357671,0.0
0.6302,20.0,207.98484699421547,0.09141770557095412,0.0
0.6303000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.6304000000000001,20.0,207.98484699421547,0.13442973417680124,0.0
0.6305000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.6306,20.0,207.98484699421547,0.17573848644985682,0.0
0.6307,20.0,207.98484699421547,0.19577531760290862,0.0
0.6308,20.0,207.98484699421547,0.21541141213289938,0.0
0.6309,20.0,207.98484699421547,0.23465478477229035,0.0
0.631,20.0,207.98484699421547,0.2535132899588935,0.0
0.6311,20.0,207.98484699421547,0.2719946250417646,0.0
0.6312,20.0,207.98484699421547,0.2901063334229782,0.0
0.6313000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.6314000000000001,20.0,207.98484699421547,0.32525029236588515,0.0
0.6315000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.6316,20.0,207.98484699421547,0.35900255053465296,0.0
0.6317,20.0,207.98484699421547,0.3753741004060088,0.0
0.6318,20.0,207.98484699421547,0.3914182192799376,0.0
0.6319,20.0,207.98484699421547,0.4071414557763878,0.0
0.632,20.0,207.98484699421547,0.42255022754290894,0.0
0.6321,20.0,207.98484699421547,0.4376508238740997,0.0
0.6322,20.0,207.98484699421547,0.45244940827866664,0.0
0.6323000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.6324000000000001,20.0,207.98484699421547,0.48116458145728835,0.0
0.6325000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.6326,20.0,207.98484699421547,0.5087426337780366,0.0
0.6327,20.0,207.98484699421547,0.5221193819845249,0.0
0.6328,20.0,207.98484699421547,0.5352285952268834,0.0
0.6329,20.0,207.98484699421547,0.5480756242043946,0.0
0.633,20.0,207.98484699421547,0.5606657126023556,0.0
0.6331,20.0,207.98484699421547,0.5730039992323575,0.0
0.6332,20.0,207.98484699421547,0.5850955201297593,0.0
0.6333000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.6334000000000001,20.0,207.98484699421547,0.6085579072790777,0.0
0.6335000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.6336,20.0,207.98484699421547,0.6310911838972831,0.0
0.6337,20.0,207.98484699421547,0.6420209611013864,0.0
0.6338,20.0,207.98484699421547,0.6527321427614076,0.0
0.6339,20.0,207.98484699421547,0.6632291007882284,0.0
0.634,20.0,207.98484699421547,0.6735161196545127,0.0
0.6341,20.0,207.98484699421547,0.6835973981434714,0.0
0.6342,20.0,207.98484699421547,0.6934770510626509,0.0
0.6343,20.0,207.98484699421547,0.7031591109234469,0.0
0.6344000000000001,20.0,207.98484699421547,0.7126475295870268,0.0
0.6345000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.6346,20.0,207.98484699421547,0.0,1.0
0.6347,20.0,207.98484699421547,0.023551600882048943,0.0
0.6348,20.0,207.98484699421547,0.04663216974645691,0.0
0.6349,20.0,207.98484699421547,0.06925112723357671,0.0
0.635,20.0,207.98484699421547,0.09141770557095412,0.0
0.6351,20.0,207.98484699421547,0.11314095234158397,0.0
0.6352,20.0,207.98484699421547,0.13442973417680124,0.0
0.6353,20.0,207.98484699421547,0.15529274037531415,0.0
0.6354000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.6355000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.6356,20.0,207.98484699421547,0.21541141213289938,0.0
0.6357,20.0,207.98484699421547,0.23465478477229035,0.0
0.6358,20.0,207.98484699421547,0.2535132899588935,0.0
0.6359,20.0,207.98484699421547,0.2719946250417646,0.0
0.636,20.0,207.98484699421547,0.2901063334229782,0.0
0.6361,20.0,207.98484699421547,0.30785580763656756,0.0
0.6362,20.0,207.98484699421547,0.32525029236588515,0.0
0.6363,20.0,207.98484699421547,0.34229688740061637,0.0
0.6364000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.6365000000000001,20.0,207.98484699421547,0.3753741004060088,0.0
0.6366,20.0,207.98484699421547,0.3914182192799376,0.0
0.6367,20.0,207.98484699421547,0.4071414557763878,0.0
0.6368,20.0,207.98484699421547,0.42255022754290894,0.0
0.6369,20.0,207.98484699421547,0.4376508238740997,0.0
0.637,20.0,207.98484699421547,0.45244940827866664,0.0
0.6371,20.0,207.98484699421547,0.46695202099514227,0.0
0.6372,20.0,207.98484699421547,0.48116458145728835,0.0
0.6373,20.0,207.98484699421547,0.4950928907101915,0.0
0.6374000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.6375000000000001,20.0,207.98484699421547,0.5221193819845249,0.0
0.6376000000000001,20.0,207.98484699421547,0.5352285952268834,0.0
0.6377,20.0,207.98484699421547,0.5480756242043946,0.0
0.6378,20.0,207.98484699421547,0.5606657126023556,0.0
0.6379,20.0,207.98484699421547,0.5730039992323575,0.0
0.638,20.0,207.98484699421547,0.5850955201297593,0.0
0.6381,20.0,207.98484699421547,0.596945210609213,0.0
0.6382,20.0,207.98484699421547,0.6085579072790777,0.0
0.6383,20.0,207.98484699421547,0.6199383500155451,0.0
0.6384000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.6385000000000001,20.0,207.98484699421547,0.6420209611013864,0.0
0.6386000000000001,20.0,207.98484699421547,0.6527321427614076,0.0
0.6387,20.0,207.98484699421547,0.6632291007882284,0.0
0.6388,20.0,207.98484699421547,0.6735161196545127,0.0
0.6389,20.0,207.98484699421547,0.6835973981434714,0.0
0.639,20.0,207.98484699421547,0.6934770510626509,0.0
0.6391,20.0,207.98484699421547,0.7031591109234469,0.0
0.6392,20.0,207.98484699421547,0.7126475295870268,0.0
0.6393,20.0,207.98484699421547,0.7219461798773352,0.0
0.6394000000000001,20.0,207.98484699421547,0.0,1.0
0.6395000000000001,20.0,207.98484699421547,0.023551600882048943,0.0
0.6396000000000001,20.0,207.98484699421547,0.04663216974645691,0.0
0.6397,20.0,207.98484699421547,0.06925112723357671,0.0
0.6398,20.0,207.98484699421547,0.09141770557095412,0.0
0.6399,20.0,207.98484699421547,0.11314095234158397,0.0
0.64,20.0,207.98484699421547,0.13442973417680124,0.0
0.6401,20.0,207.98484699421547,0.15529274037531415,0.0
0.6402,20.0,207.98484699421547,0.17573848644985682,0.0
0.6403,20.0,207.98484699421547,0.19577531760290862,0.0
0.6404000000000001,20.0,207.98484699421547,0.21541141213289938,0.0
0.6405000000000001,20.0,207.98484699421547,0.23465478477229035,0.0
0.6406000000000001,20.0,207.98484699421547,0.2535132899588935,0.0
0.6407,20.0,207.98484699421547,0.2719946250417646,0.0
0.6408,20.0,207.98484699421547,0.2901063334229782,0.0
0.6409,20.0,207.98484699421547,0.30785580763656756,0.0
0.641,20.0,207.98484699421547,0.32525029236588515,0.0
0.6411,20.0,207.98484699421547,0.34229688740061637,0.0
0.6412,20.0,207.98484699421547,0.35900255053465296,0.0
0.6413,20.0,207.98484699421547,0.3753741004060088,0.0
0.6414000000000001,20.0,207.98484699421547,0.3914182192799376,0.0
0.6415000000000001,20.0,207.98484699421547,0.4071414557763878,0.0
0.6416000000000001,20.0,207.98484699421547,0.42255022754290894,0.0
0.6417,20.0,207.98484699421547,0.4376508238740997,0.0
0.6418,20.0,207.98484699421547,0.45244940827866664,0.0
0.6419,20.0,207.98484699421547,0.46695202099514227,0.0
0.642,20.0,207.98484699421547,0.48116458145728835,0.0
0.6421,20.0,207.98484699421547,0.4950928907101915,0.0
0.6422,20.0,207.98484699421547,0.5087426337780366,0.0
0.6423,20.0,207.98484699421547,0.5221193819845249,0.0
0.6424000000000001,20.0,207.98484699421547,0.5352285952268834,0.0
0.6425000000000001,20.0,207.98484699421547,0.5480756242043946,0.0
0.6426000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.6427,20.0,207.98484699421547,0.5730039992323575,0.0
0.6428,20.0,207.98484699421547,0.5850955201297593,0.0
0.6429,20.0,207.98484699421547,0.596945210609213,0.0
0.643,20.0,207.98484699421547,0.6085579072790777,0.0
0.6431,20.0,207.98484699421547,0.6199383500155451,0.0
0.6432,20.0,207.98484699421547,0.6310911838972831,0.0
0.6433,20.0,207.98484699421547,0.6420209611013864,0.0
0.6434000000000001,20.0,207.98484699421547,0.6527321427614076,0.0
0.6435000000000001,20.0,207.98484699421547,0.6632291007882284,0.0
0.6436000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.6437,20.0,207.98484699421547,0.6835973981434714,0.0
0.6438,20.0,207.98484699421547,0.6934770510626509,0.0
0.6439,20.0,207.98484699421547,0.7031591109234469,0.0
0.644,20.0,207.98484699421547,0.7126475295870268,0.0
0.6441,20.0,207.98484699421547,0.7219461798773352,0.0
0.6442,20.0,207.98484699421547,0.0,1.0
0.6443,20.0,207.98484699421547,0.023551600882048943,0.0
0.6444000000000001,20.0,207.98484699421547,0.04663216974645691,0.0
0.6445000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.6446000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.6447,20.0,207.98484699421547,0.11314095234158397,0.0
0.6448,20.0,207.98484699421547,0.13442973417680124,0.0
0.6449,20.0,207.98484699421547,0.15529274037531415,0.0
0.645,20.0,207.98484699421547,0.17573848644985682,0.0
0.6451,20.0,207.98484699421547,0.19577531760290862,0.0
0.6452,20.0,207.98484699421547,0.21541141213289938,0.0
0.6453,20.0,207.98484699421547,0.23465478477229035,0.0
0.6454000000000001,20.0,207.98484699421547,0.2535132899588935,0.0
0.6455000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.6456000000000001,20.0,207.98484699421547,0.2901063334229782,0.0
0.6457,20.0,207.98484699421547,0.30785580763656756,0.0
0.6458,20.0,207.98484699421547,0.32525029236588515,0.0
0.6459,20.0,207.98484699421547,0.34229688740061637,0.0
0.646,20.0,207.98484699421547,0.35900255053465296,0.0
0.6461,20.0,207.98484699421547,0.3753741004060088,0.0
0.6462,20.0,207.98484699421547,0.3914182192799376,0.0
0.6463,20.0,207.98484699421547,0.4071414557763878,0.0
0.6464000000000001,20.0,207.98484699421547,0.42255022754290894,0.0
0.6465000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.6466000000000001,20.0,207.98484699421547,0.45244940827866664,0.0
0.6467,20.0,207.98484699421547,0.46695202099514227,0.0
0.6468,20.0,207.98484699421547,0.48116458145728835,0.0
0.6469,20.0,207.98484699421547,0.4950928907101915,0.0
0.647,20.0,207.98484699421547,0.5087426337780366,0.0
0.6471,20.0,207.98484699421547,0.5221193819845249,0.0
0.6472,20.0,207.98484699421547,0.5352285952268834,0.0
0.6473,20.0,207.98484699421547,0.5480756242043946,0.0
0.6474000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.6475000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.6476000000000001,20.0,207.98484699421547,0.5850955201297593,0.0
0.6477,20.0,207.98484699421547,0.596945210609213,0.0
0.6478,20.0,207.98484699421547,0.6085579072790777,0.0
0.6479,20.0,207.98484699421547,0.6199383500155451,0.0
0.648,20.0,207.98484699421547,0.6310911838972831,0.0
0.6481,20.0,207.98484699421547,0.6420209611013864,0.0
0.6482,20.0,207.98484699421547,0.6527321427614076,0.0
0.6483,20.0,207.98484699421547,0.6632291007882284,0.0
0.6484,20.0,207.98484699421547,0.6735161196545127,0.0
0.6485000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.6486000000000001,20.0,207.98484699421547,0.6934770510626509,0.0
0.6487,20.0,207.98484699421547,0.7031591109234469,0.0
0.6488,20.0,207.98484699421547,0.7126475295870268,0.0
0.6489,20.0,207.98484699421547,0.7219461798773352,0.0
0.649,20.0,207.98484699421547,0.0,1.0
0.6491,20.0,207.98484699421547,0.023551600882048943,0.0
0.6492,20.0,207.98484699421547,0.04663216974645691,0.0
0.6493,20.0,207.98484699421547,0.06925112723357671,0.0
0.6494,20.0,207.98484699421547,0.09141770557095412,0.0
0.6495000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.6496000000000001,20.0,207.98484699421547,0.13442973417680124,0.0
0.6497,20.0,207.98484699421547,0.15529274037531415,0.0
0.6498,20.0,207.98484699421547,0.17573848644985682,0.0
0.6499,20.0,207.98484699421547,0.19577531760290862,0.0
0.65,20.0,207.98484699421547,0.21541141213289938,0.0
0.6501,20.0,207.98484699421547,0.23465478477229035,0.0
0.6502,20.0,207.98484699421547,0.2535132899588935,0.0
0.6503,20.0,207.98484699421547,0.2719946250417646,0.0
0.6504,20.0,207.98484699421547,0.2901063334229782,0.0
0.6505000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.6506000000000001,20.0,207.98484699421547,0.32525029236588515,0.0
0.6507000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.6508,20.0,207.98484699421547,0.35900255053465296,0.0
0.6509,20.0,207.98484699421547,0.3753741004060088,0.0
0.651,20.0,207.98484699421547,0.3914182192799376,0.0
0.6511,20.0,207.98484699421547,0.4071414557763878,0.0
0.6512,20.0,207.98484699421547,0.42255022754290894,0.0
0.6513,20.0,207.98484699421547,0.4376508238740997,0.0
0.6514,20.0,207.98484699421547,0.45244940827866664,0.0
0.6515000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.6516000000000001,20.0,207.98484699421547,0.48116458145728835,0.0
0.6517000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.6518,20.0,207.98484699421547,0.5087426337780366,0.0
0.6519,20.0,207.98484699421547,0.5221193819845249,0.0
0.652,20.0,207.98484699421547,0.5352285952268834,0.0
0.6521,20.0,207.98484699421547,0.5480756242043946,0.0
0.6522,20.0,207.98484699421547,0.5606657126023556,0.0
0.6523,20.0,207.98484699421547,0.5730039992323575,0.0
0.6524,20.0,207.98484699421547,0.5850955201297593,0.0
0.6525000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.6526000000000001,20.0,207.98484699421547,0.6085579072790777,0.0
0.6527000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.6528,20.0,207.98484699421547,0.6310911838972831,0.0
0.6529,20.0,207.98484699421547,0.6420209611013864,0.0
0.653,20.0,207.98484699421547,0.6527321427614076,0.0
0.6531,20.0,207.98484699421547,0.6632291007882284,0.0
0.6532,20.0,207.98484699421547,0.6735161196545127,0.0
0.6533,20.0,207.98484699421547,0.6835973981434714,0.0
0.6534,20.0,207.98484699421547,0.6934770510626509,0.0
0.6535000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.6536000000000001,20.0,207.98484699421547,0.7126475295870268,0.0
0.6537000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.6538,20.0,207.98484699421547,0.0,1.0
0.6539,20.0,207.98484699421547,0.023551600882048943,0.0
0.654,20.0,207.98484699421547,0.04663216974645691,0.0
0.6541,20.0,207.98484699421547,0.06925112723357671,0.0
0.6542,20.0,207.98484699421547,0.09141770557095412,0.0
0.6543,20.0,207.98484699421547,0.11314095234158397,0.0
0.6544,20.0,207.98484699421547,0.13442973417680124,0.0
0.6545000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.6546000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.6547000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.6548,20.0,207.98484699421547,0.21541141213289938,0.0
0.6549,20.0,207.98484699421547,0.23465478477229035,0.0
0.655,20.0,207.98484699421547,0.2535132899588935,0.0
0.6551,20.0,207.98484699421547,0.2719946250417646,0.0
0.6552,20.0,207.98484699421547,0.2901063334229782,0.0
0.6553,20.0,207.98484699421547,0.30785580763656756,0.0
0.6554,20.0,207.98484699421547,0.32525029236588515,0.0
0.6555000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.6556000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.6557000000000001,20.0,207.98484699421547,0.3753741004060088,0.0
0.6558,20.0,207.98484699421547,0.3914182192799376,0.0
0.6559,20.0,207.98484699421547,0.4071414557763878,0.0
0.656,20.0,207.98484699421547,0.42255022754290894,0.0
0.6561,20.0,207.98484699421547,0.4376508238740997,0.0
0.6562,20.0,207.98484699421547,0.45244940827866664,0.0
0.6563,20.0,207.98484699421547,0.46695202099514227,0.0
0.6564,20.0,207.98484699421547,0.48116458145728835,0.0
0.6565000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.6566000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.6567000000000001,20.0,207.98484699421547,0.5221193819845249,0.0
0.6568,20.0,207.98484699421547,0.5352285952268834,0.0
0.6569,20.0,207.98484699421547,0.5480756242043946,0.0
0.657,20.0,207.98484699421547,0.5606657126023556,0.0
0.6571,20.0,207.98484699421547,0.5730039992323575,0.0
0.6572,20.0,207.98484699421547,0.5850955201297593,0.0
0.6573,20.0,207.98484699421547,0.596945210609213,0.0
0.6574,20.0,207.98484699421547,0.6085579072790777,0.0
0.6575000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
