time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.5292,10.0,104.42782520120747,0.2919722837964354,0.0
0.5293,10.0,104.42782520120747,0.30042402862286577,0.0
0.5294,10.0,104.42782520120747,0.30870673855276753,0.0
0.5295,10.0,104.42782520120747,0.31682379428407126,0.0
0.5296000000000001,10.0,104.42782520120747,0.3247785089007489,0.0
0.5297000000000001,10.0,104.42782520120747,0.33257412922509294,0.0
0.5298,10.0,104.42782520120747,0.3402138371429501,0.0
0.5299,10.0,104.42782520120747,0.3477007509024502,0.0
0.53,10.0,104.42782520120747,0.35503792638676024,0.0
0.5301,10.0,104.42782520120747,0.3622283583613841,0.0
0.5302,10.0,104.42782520120747,0.3692749816965155,0.0
0.5303,10.0,104.42782520120747,0.37618067256494425,0.0
0.5304,10.0,104.42782520120747,0.38294824961600443,0.0
0.5305,10.0,104.42782520120747,0.3895804751260434,0.0
0.5306000000000001,10.0,104.42782520120747,0.3960800561258816,0.0
0.5307000000000001,10.0,104.42782520120747,0.40244964550572304,0.0
0.5308,10.0,104.42782520120747,0.40869184309796763,0.0
0.5309,10.0,104.42782520120747,0.41480919673836736,0.0
0.531,10.0,104.42782520120747,0.4208042033059591,0.0
0.5311,10.0,104.42782520120747,0.426679309742199,0.0
0.5312,10.0,104.42782520120747,0.43243691404971407,0.0
0.5313,10.0,104.42782520120747,0.43807936627107885,0.0
0.5314,10.0,104.42782520120747,0.4436089694480163,0.0
0.5315,10.0,104.42782520120747,0.449027980561415,0.0
0.5316000000000001,10.0,104.42782520120747,0.4543386114525458,0.0
0.5317000000000001,10.0,104.42782520120747,0.4595430297258539,0.0
0.5318,10.0,104.42782520120747,0.4646433596336959,0.0
0.5319,10.0,104.42782520120747,0.46964168294338104,0.0
0.532,10.0,104.42782520120747,0.4745400397868725,0.0
0.5321,10.0,104.42782520120747,0.4793404294934941,0.0
0.5322,10.0,104.42782520120747,0.48404481140598327,0.0
0.5323,10.0,104.42782520120747,0.48865510568022263,0.0
0.5324,10.0,104.42782520120747,0.49317319406897725,0.0
0.5325,10.0,104.42782520120747,0.49760092068995676,0.0
0.5326000000000001,10.0,104.42782520120747,0.5019400927785167,0.0
0.5327000000000001,10.0,104.42782520120747,0.5061924814253054,0.0
0.5328,10.0,104.42782520120747,0.5103598222991583,0.0
0.5329,10.0,104.42782520120747,0.5144438163555343,0.0
0.533,10.0,104.42782520120747,0.5184461305307826,0.0
0.5331,10.0,104.42782520120747,0.522368398422526,0.0
0.5332,10.0,104.42782520120747,0.5262122209564346,0.0
0.5333,10.0,104.42782520120747,0.529979167039665,0.0
0.5334,10.0,104.42782520120747,0.5336707742012308,0.0
0.5335,10.0,104.42782520120747,0.5372885492195653,0.0
0.5336000000000001,10.0,104.42782520120747,0.540833968737533,0.0
0.5337000000000001,10.0,104.42782520120747,0.5443084798651414,0.0
0.5338,10.0,104.42782520120747,0.5477135007701976,0.0
0.5339,10.0,104.42782520120747,0.5510504212571528,0.0
0.534,10.0,104.42782520120747,0.5543206033343687,0.0
0.5341,10.0,104.42782520120747,0.5575253817700404,0.0
0.5342,10.0,104.42782520120747,0.5606660646369986,0.0
0.5343,10.0,104.42782520120747,0.5637439338466177,0.0
0.5344,10.0,104.42782520120747,0.5667602456720444,0.0
0.5345,10.0,104.42782520120747,0.5697162312609626,0.0
0.5346000000000001,10.0,104.42782520120747,0.5726130971381024,0.0
0.5347000000000001,10.0,104.42782520120747,0.5754520256976994,0.0
0.5348,10.0,104.42782520120747,0.5782341756861045,0.0
0.5349,10.0,104.42782520120747,0.5809606826747414,0.0
0.535,10.0,104.42782520120747,0.5836326595236057,0.0
0.5351,10.0,104.42782520120747,0.5862511968354926,0.0
0.5352,10.0,104.42782520120747,0.5888173634011419,0.0
0.5353,10.0,104.42782520120747,0.5913322066354781,0.0
0.5354,10.0,104.42782520120747,0.5937967530051277,0.0
0.5355,10.0,104.42782520120747,0.5962120084473842,0.0
0.5356000000000001,10.0,104.42782520120747,0.5985789587807956,0.0
0.5357000000000001,10.0,104.42782520120747,0.6008985701075388,0.0
0.5358,10.0,104.42782520120747,0.6031717892077471,0.0
0.5359,10.0,104.42782520120747,0.6053995439259512,0.0
0.536,10.0,104.42782520120747,0.6075827435497912,0.0
0.5361,10.0,104.42782520120747,0.6097222791811545,0.0
0.5362,10.0,104.42782520120747,0.0,1.0
0.5363,10.0,104.42782520120747,0.014291190502359058,0.0
0.5364,10.0,104.42782520120747,0.028296557194670932,0.0
0.5365,10.0,104.42782520120747,0.04202181655313657,0.0
0.5366000000000001,10.0,104.42782520120747,0.055472570724432894,0.0
0.5367000000000001,10.0,104.42782520120747,0.06865430981230329,0.0
0.5368,10.0,104.42782520120747,0.08157241411841629,0.0
0.5369,10.0,104.42782520120747,0.09423215633840702,0.0
0.537,10.0,104.42782520120747,0.10663870371399795,0.0
0.5371,10.0,104.42782520120747,0.11879712014207705,0.0
0.5372,10.0,104.42782520120747,0.13071236824159457,0.0
0.5373,10.0,104.42782520120747,0.14238931137912175,0.0
0.5374,10.0,104.42782520120747,0.1538327156538984,0.0
0.5375,10.0,104.42782520120747,0.16504725184317948,0.0
0.5376000000000001,10.0,104.42782520120747,0.17603749730867493,0.0
0.5377000000000001,10.0,104.42782520120747,0.1868079378648605,0.0
0.5378000000000001,10.0,104.42782520120747,0.19736296960992233,0.0
0.5379,10.0,104.42782520120747,0.20770690072008294,0.0
0.538,10.0,104.42782520120747,0.21784395320804034,0.0
0.5381,10.0,104.42782520120747,0.2277782646462386,0.0
0.5382,10.0,104.42782520120747,0.23751388985567287,0.0
0.5383,10.0,104.42782520120747,0.24705480256091847,0.0
0.5384,10.0,104.42782520120747,0.25640489701205915,0.0
0.5385,10.0,104.42782520120747,0.26556798957417704,0.0
0.5386000000000001,10.0,104.42782520120747,0.27454782028505254,0.0
0.5387000000000001,10.0,104.42782520120747,0.28334805438171057,0.0
0.5388000000000001,10.0,104.42782520120747,0.2919722837964354,0.0
0.5389,10.0,104.42782520120747,0.30042402862286577,0.0
0.539,10.0,104.42782520120747,0.30870673855276753,0.0
0.5391,10.0,104.42782520120747,0.31682379428407126,0.0
0.5392,10.0,104.42782520120747,0.3247785089007489,0.0
0.5393,10.0,104.42782520120747,0.33257412922509294,0.0
0.5394,10.0,104.42782520120747,0.3402138371429501,0.0
0.5395,10.0,104.42782520120747,0.3477007509024502,0.0
0.5396000000000001,10.0,104.42782520120747,0.35503792638676024,0.0
0.5397000000000001,10.0,104.42782520120747,0.3622283583613841,0.0
0.5398000000000001,10.0,104.42782520120747,0.3692749816965155,0.0
0.5399,10.0,104.42782520120747,0.37618067256494425,0.0
0.54,10.0,104.42782520120747,0.38294824961600443,0.0
0.5401,10.0,104.42782520120747,0.3895804751260434,0.0
0.5402,10.0,104.42782520120747,0.3960800561258816,0.0
0.5403,10.0,104.42782520120747,0.40244964550572304,0.0
0.5404,10.0,104.42782520120747,0.40869184309796763,0.0
0.5405,10.0,104.42782520120747,0.41480919673836736,0.0
0.5406000000000001,10.0,104.42782520120747,0.4208042033059591,0.0
0.5407000000000001,10.0,104.42782520120747,0.426679309742199,0.0
0.5408000000000001,10.0,104.42782520120747,0.43243691404971407,0.0
0.5409,10.0,104.42782520120747,0.43807936627107885,0.0
0.541,10.0,104.42782520120747,0.4436089694480163,0.0
0.5411,10.0,104.42782520120747,0.449027980561415,0.0
0.5412,10.0,104.42782520120747,0.4543386114525458,0.0
0.5413,10.0,104.42782520120747,0.4595430297258539,0.0
0.5414,10.0,104.42782520120747,0.4646433596336959,0.0
0.5415,10.0,104.42782520120747,0.46964168294338104,0.0
0.5416000000000001,10.0,104.42782520120747,0.4745400397868725,0.0
0.5417000000000001,10.0,104.42782520120747,0.4793404294934941,0.0
0.5418000000000001,10.0,104.42782520120747,0.48404481140598327,0.0
0.5419,10.0,104.42782520120747,0.48865510568022263,0.0
0.542,10.0,104.42782520120747,0.49317319406897725,0.0
0.5421,10.0,104.42782520120747,0.49760092068995676,0.0
0.5422,10.0,104.42782520120747,0.5019400927785167,0.0
0.5423,10.0,104.42782520120747,0.5061924814253054,0.0
0.5424,10.0,104.42782520120747,0.5103598222991583,0.0
0.5425,10.0,104.42782520120747,0.5144438163555343,0.0
0.5426,10.0,104.42782520120747,0.5184461305307826,0.0
0.5427000000000001,10.0,104.42782520120747,0.522368398422526,0.0
0.5428000000000001,10.0,104.42782520120747,0.5262122209564346,0.0
0.5429,10.0,104.42782520120747,0.529979167039665,0.0
0.543,10.0,104.42782520120747,0.5336707742012308,0.0
0.5431,10.0,104.42782520120747,0.5372885492195653,0.0
0.5432,10.0,104.42782520120747,0.540833968737533,0.0
0.5433,10.0,104.42782520120747,0.5443084798651414,0.0
0.5434,10.0,104.42782520120747,0.5477135007701976,0.0
0.5435,10.0,104.42782520120747,0.5510504212571528,0.0
0.5436,10.0,104.42782520120747,0.5543206033343687,0.0
0.5437000000000001,10.0,104.42782520120747,0.5575253817700404,0.0
0.5438000000000001,10.0,104.42782520120747,0.5606660646369986,0.0
0.5439,10.0,104.42782520120747,0.5637439338466177,0.0
0.544,10.0,104.42782520120747,0.5667602456720444,0.0
0.5441,10.0,104.42782520120747,0.5697162312609626,0.0
0.5442,10.0,104.42782520120747,0.5726130971381024,0.0
0.5443,10.0,104.42782520120747,0.5754520256976994,0.0
0.5444,10.0,104.42782520120747,0.5782341756861045,0.0
0.5445,10.0,104.42782520120747,0.5809606826747414,0.0
0.5446,10.0,104.42782520120747,0.5836326595236057,0.0
0.5447000000000001,10.0,104.42782520120747,0.5862511968354926,0.0
0.5448000000000001,10.0,104.42782520120747,0.5888173634011419,0.0
0.5449,10.0,104.42782520120747,0.5913322066354781,0.0
0.545,10.0,104.42782520120747,0.5937967530051277,0.0
0.5451,10.0,104.42782520120747,0.5962120084473842,0.0
0.5452,10.0,104.42782520120747,0.5985789587807956,0.0
0.5453,10.0,104.42782520120747,0.6008985701075388,0.0
0.5454,10.0,104.42782520120747,0.6031717892077471,0.0
0.5455,10.0,104.42782520120747,0.6053995439259512,0.0
0.5456,10.0,104.42782520120747,0.6075827435497912,0.0
0.5457000000000001,10.0,104.42782520120747,0.6097222791811545,0.0
0.5458000000000001,10.0,104.42782520120747,0.0,1.0
0.5459,10.0,104.42782520120747,0.014291190502359058,0.0
0.546,10.0,104.42782520120747,0.028296557194670932,0.0
0.5461,10.0,104.42782520120747,0.04202181655313657,0.0
0.5462,10.0,104.42782520120747,0.055472570724432894,0.0
0.5463,10.0,104.42782520120747,0.06865430981230329,0.0
0.5464,10.0,104.42782520120747,0.08157241411841629,0.0
0.5465,10.0,104.42782520120747,0.09423215633840702,0.0
0.5466,10.0,104.42782520120747,0.10663870371399795,0.0
0.5467000000000001,10.0,104.42782520120747,0.11879712014207705,0.0
0.5468000000000001,10.0,104.42782520120747,0.13071236824159457,0.0
0.5469,10.0,104.42782520120747,0.14238931137912175,0.0
0.547,10.0,104.42782520120747,0.1538327156538984,0.0
0.5471,10.0,104.42782520120747,0.16504725184317948,0.0
0.5472,10.0,104.42782520120747,0.17603749730867493,0.0
0.5473,10.0,104.42782520120747,0.1868079378648605,0.0
0.5474,10.0,104.42782520120747,0.19736296960992233,0.0
0.5475,10.0,104.42782520120747,0.20770690072008294,0.0
0.5476,10.0,104.42782520120747,0.21784395320804034,0.0
0.5477000000000001,10.0,104.42782520120747,0.2277782646462386,0.0
0.5478000000000001,10.0,104.42782520120747,0.23751388985567287,0.0
0.5479,10.0,104.42782520120747,0.24705480256091847,0.0
0.548,10.0,104.42782520120747,0.25640489701205915,0.0
0.5481,10.0,104.42782520120747,0.26556798957417704,0.0
0.5482,10.0,104.42782520120747,0.27454782028505254,0.0
0.5483,10.0,104.42782520120747,0.28334805438171057,0.0
0.5484,10.0,104.42782520120747,0.2919722837964354,0.0
0.5485,10.0,104.42782520120747,0.30042402862286577,0.0
0.5486,10.0,104.42782520120747,0.30870673855276753,0.0
0.5487000000000001,10.0,104.42782520120747,0.31682379428407126,0.0
0.5488000000000001,10.0,104.42782520120747,0.3247785089007489,0.0
0.5489,10.0,104.42782520120747,0.33257412922509294,0.0
0.549,10.0,104.42782520120747,0.3402138371429501,0.0
0.5491,10.0,104.42782520120747,0.3477007509024502,0.0
0.5492,10.0,104.42782520120747,0.35503792638676024,0.0
0.5493,10.0,104.42782520120747,0.3622283583613841,0.0
0.5494,10.0,104.42782520120747,0.3692749816965155,0.0
0.5495,10.0,104.42782520120747,0.37618067256494425,0.0
0.5496,10.0,104.42782520120747,0.38294824961600443,0.0
0.5497000000000001,10.0,104.42782520120747,0.3895804751260434,0.0
0.5498000000000001,10.0,104.42782520120747,0.3960800561258816,0.0
0.5499,10.0,104.42782520120747,0.40244964550572304,0.0
0.55,10.0,104.42782520120747,0.40869184309796763,0.0
0.5501,10.0,104.42782520120747,0.41480919673836736,0.0
0.5502,10.0,104.42782520120747,0.4208042033059591,0.0
0.5503,10.0,104.42782520120747,0.426679309742199,0.0
0.5504,10.0,104.42782520120747,0.43243691404971407,0.0
0.5505,10.0,104.42782520120747,0.43807936627107885,0.0
0.5506,10.0,104.42782520120747,0.4436089694480163,0.0
0.5507000000000001,10.0,104.42782520120747,0.449027980561415,0.0
0.5508000000000001,10.0,104.42782520120747,0.4543386114525458,0.0
0.5509000000000001,10.0,104.42782520120747,0.4595430297258539,0.0
0.551,10.0,104.42782520120747,0.4646433596336959,0.0
0.5511,10.0,104.42782520120747,0.46964168294338104,0.0
0.5512,10.0,104.42782520120747,0.4745400397868725,0.0
0.5513,10.0,104.42782520120747,0.4793404294934941,0.0
0.5514,10.0,104.42782520120747,0.48404481140598327,0.0
0.5515,10.0,104.42782520120747,0.48865510568022263,0.0
0.5516,10.0,104.42782520120747,0.49317319406897725,0.0
0.5517000000000001,10.0,104.42782520120747,0.49760092068995676,0.0
0.5518000000000001,10.0,104.42782520120747,0.5019400927785167,0.0
0.5519000000000001,10.0,104.42782520120747,0.5061924814253054,0.0
0.552,10.0,104.42782520120747,0.5103598222991583,0.0
0.5521,10.0,104.42782520120747,0.5144438163555343,0.0
0.5522,10.0,104.42782520120747,0.5184461305307826,0.0
0.5523,10.0,104.42782520120747,0.522368398422526,0.0
0.5524,10.0,104.42782520120747,0.5262122209564346,0.0
0.5525,10.0,104.42782520120747,0.529979167039665,0.0
0.5526,10.0,104.42782520120747,0.5336707742012308,0.0
0.5527000000000001,10.0,104.42782520120747,0.5372885492195653,0.0
0.5528000000000001,10.0,104.42782520120747,0.540833968737533,0.0
0.5529000000000001,10.0,104.42782520120747,0.5443084798651414,0.0
0.553,10.0,104.42782520120747,0.5477135007701976,0.0
0.5531,10.0,104.42782520120747,0.5510504212571528,0.0
0.5532,10.0,104.42782520120747,0.5543206033343687,0.0
0.5533,10.0,104.42782520120747,0.5575253817700404,0.0
0.5534,10.0,104.42782520120747,0.5606660646369986,0.0
0.5535,10.0,104.42782520120747,0.5637439338466177,0.0
0.5536,10.0,104.42782520120747,0.5667602456720444,0.0
0.5537000000000001,10.0,104.42782520120747,0.5697162312609626,0.0
0.5538000000000001,10.0,104.42782520120747,0.5726130971381024,0.0
0.5539000000000001,10.0,104.42782520120747,0.5754520256976994,0.0
0.554,10.0,104.42782520120747,0.5782341756861045,0.0
0.5541,10.0,104.42782520120747,0.5809606826747414,0.0
0.5542,10.0,104.42782520120747,0.5836326595236057,0.0
0.5543,10.0,104.42782520120747,0.5862511968354926,0.0
0.5544,10.0,104.42782520120747,0.5888173634011419,0.0
0.5545,10.0,104.42782520120747,0.5913322066354781,0.0
0.5546,10.0,104.42782520120747,0.5937967530051277,0.0
0.5547000000000001,10.0,104.42782520120747,0.5962120084473842,0.0
0.5548000000000001,10.0,104.42782520120747,0.5985789587807956,0.0
0.5549000000000001,10.0,104.42782520120747,0.6008985701075388,0.0
0.555,10.0,104.42782520120747,0.6031717892077471,0.0
0.5551,10.0,104.42782520120747,0.6053995439259512,0.0
0.5552,10.0,104.42782520120747,0.6075827435497912,0.0
0.5553,10.0,104.42782520120747,0.6097222791811545,0.0
0.5554,10.0,104.42782520120747,0.0,1.0
0.5555,10.0,104.42782520120747,0.014291190502359058,0.0
0.5556,10.0,104.42782520120747,0.028296557194670932,0.0
0.5557,10.0,104.42782520120747,0.04202181655313657,0.0
0.5558000000000001,10.0,104.42782520120747,0.055472570724432894,0.0
0.5559000000000001,10.0,104.42782520120747,0.06865430981230329,0.0
0.556,10.0,104.42782520120747,0.08157241411841629,0.0
0.5561,10.0,104.42782520120747,0.09423215633840702,0.0
0.5562,10.0,104.42782520120747,0.10663870371399795,0.0
0.5563,10.0,104.42782520120747,0.11879712014207705,0.0
0.5564,10.0,104.42782520120747,0.13071236824159457,0.0
0.5565,10.0,104.42782520120747,0.14238931137912175,0.0
0.5566,10.0,104.42782520120747,0.1538327156538984,0.0
0.5567,10.0,104.42782520120747,0.16504725184317948,0.0
0.5568000000000001,10.0,104.42782520120747,0.17603749730867493,0.0
0.5569000000000001,10.0,104.42782520120747,0.1868079378648605,0.0
0.557,10.0,104.42782520120747,0.19736296960992233,0.0
0.5571,10.0,104.42782520120747,0.20770690072008294,0.0
0.5572,10.0,104.42782520120747,0.21784395320804034,0.0
0.5573,10.0,104.42782520120747,0.2277782646462386,0.0
0.5574,10.0,104.42782520120747,0.23751388985567287,0.0
0.5575,10.0,104.42782520120747,0.24705480256091847,0.0
0.5576,10.0,104.42782520120747,0.25640489701205915,0.0
0.5577,10.0,104.42782520120747,0.26556798957417704,0.0
0.5578000000000001,10.0,104.42782520120747,0.27454782028505254,0.0
0.5579000000000001,10.0,104.42782520120747,0.28334805438171057,0.0
0.558,10.0,104.42782520120747,0.2919722837964354,0.0
0.5581,10.0,104.42782520120747,0.30042402862286577,0.0
0.5582,10.0,104.42782520120747,0.30870673855276753,0.0
0.5583,10.0,104.42782520120747,0.31682379428407126,0.0
0.5584,10.0,104.42782520120747,0.3247785089007489,0.0
0.5585,10.0,104.42782520120747,0.33257412922509294,0.0
0.5586,10.0,104.42782520120747,0.3402138371429501,0.0
0.5587,10.0,104.42782520120747,0.3477007509024502,0.0
0.5588000000000001,10.0,104.42782520120747,0.35503792638676024,0.0
0.5589000000000001,10.0,104.42782520120747,0.3622283583613841,0.0
0.559,10.0,104.42782520120747,0.3692749816965155,0.0
0.5591,10.0,104.42782520120747,0.37618067256494425,0.0
0.5592,10.0,104.42782520120747,0.38294824961600443,0.0
0.5593,10.0,104.42782520120747,0.3895804751260434,0.0
0.5594,10.0,104.42782520120747,0.3960800561258816,0.0
0.5595,10.0,104.42782520120747,0.40244964550572304,0.0
0.5596,10.0,104.42782520120747,0.40869184309796763,0.0
0.5597,10.0,104.42782520120747,0.41480919673836736,0.0
0.5598000000000001,10.0,104.42782520120747,0.4208042033059591,0.0
0.5599000000000001,10.0,104.42782520120747,0.426679309742199,0.0
0.56,10.0,104.42782520120747,0.43243691404971407,0.0
0.5601,10.0,104.42782520120747,0.43807936627107885,0.0
0.5602,10.0,104.42782520120747,0.4436089694480163,0.0
0.5603,10.0,104.42782520120747,0.449027980561415,0.0
0.5604,10.0,104.42782520120747,0.4543386114525458,0.0
0.5605,10.0,104.42782520120747,0.4595430297258539,0.0
0.5606,10.0,104.42782520120747,0.4646433596336959,0.0
0.5607,10.0,104.42782520120747,0.46964168294338104,0.0
0.5608000000000001,10.0,104.42782520120747,0.4745400397868725,0.0
0.5609000000000001,10.0,104.42782520120747,0.4793404294934941,0.0
0.561,10.0,104.42782520120747,0.48404481140598327,0.0
0.5611,10.0,104.42782520120747,0.48865510568022263,0.0
0.5612,10.0,104.42782520120747,0.49317319406897725,0.0
0.5613,10.0,104.42782520120747,0.49760092068995676,0.0
0.5614,10.0,104.42782520120747,0.5019400927785167,0.0
0.5615,10.0,104.42782520120747,0.5061924814253054,0.0
0.5616,10.0,104.42782520120747,0.5103598222991583,0.0
0.5617,10.0,104.42782520120747,0.5144438163555343,0.0
0.5618000000000001,10.0,104.42782520120747,0.5184461305307826,0.0
0.5619000000000001,10.0,104.42782520120747,0.522368398422526,0.0
0.562,10.0,104.42782520120747,0.5262122209564346,0.0
0.5621,10.0,104.42782520120747,0.529979167039665,0.0
0.5622,10.0,104.42782520120747,0.5336707742012308,0.0
0.5623,10.0,104.42782520120747,0.5372885492195653,0.0
0.5624,10.0,104.42782520120747,0.540833968737533,0.0
0.5625,10.0,104.42782520120747,0.5443084798651414,0.0
0.5626,10.0,104.42782520120747,0.5477135007701976,0.0
